"Date","Price","Open","High","Low","Vol.","Change %"
"04/11/2013","3,306.22","3,319.99","3,331.27","3,300.52","1.28B","0.38%"
"04/10/2013","3,293.79","3,284.18","3,294.99","3,267.64","1.37B","0.81%"
"04/09/2013","3,267.32","3,249.81","3,286.20","3,249.81","1.27B","0.75%"
"04/08/2013","3,242.96","3,251.91","3,255.06","3,233.95","1.15B","-0.20%"
"04/05/2013","3,249.31","3,326.31","3,326.31","3,242.21","2.05B","-2.79%"
"04/03/2013","3,342.40","3,369.91","3,370.37","3,332.78","1.39B","-0.26%"
"04/02/2013","3,351.15","3,333.50","3,372.76","3,333.50","1.57B","-0.11%"
"03/28/2013","3,354.68","3,371.46","3,371.46","3,317.78","2.26B","-1.12%"
"03/27/2013","3,392.55","3,376.51","3,408.20","3,376.51","1.43B","0.48%"
"03/26/2013","3,376.40","3,371.86","3,379.22","3,341.45","1.46B","-0.26%"
"03/25/2013","3,385.17","3,394.19","3,399.87","3,373.88","1.12B","0.79%"
"03/22/2013","3,358.50","3,371.80","3,378.31","3,342.78","1.04B","-0.65%"
"03/21/2013","3,380.33","3,390.00","3,409.76","3,368.23","1.38B","0.02%"
"03/20/2013","3,379.80","3,320.15","3,387.88","3,318.96","1.60B","1.29%"
"03/19/2013","3,336.63","3,349.76","3,372.60","3,333.97","1.27B","-0.44%"
"03/18/2013","3,351.31","3,361.97","3,365.23","3,332.00","1.96B","-2.39%"
"03/15/2013","3,433.52","3,447.46","3,475.15","3,415.97","2.36B","0.24%"
"03/14/2013","3,425.17","3,398.24","3,431.42","3,370.21","1.72B","0.81%"
"03/13/2013","3,397.78","3,451.17","3,451.17","3,393.35","1.68B","-1.73%"
"03/12/2013","3,457.72","3,498.54","3,525.20","3,455.16","1.45B","-0.99%"
"03/11/2013","3,492.31","3,500.06","3,519.71","3,489.99","1.07B","0.05%"
"03/08/2013","3,490.62","3,449.77","3,507.83","3,449.77","1.43B","1.62%"
"03/07/2013","3,435.04","3,440.77","3,451.98","3,418.20","989.96M","-0.36%"
"03/06/2013","3,447.60","3,436.38","3,453.56","3,425.50","1.47B","1.15%"
"03/05/2013","3,408.48","3,415.88","3,421.96","3,393.97","1.52B","0.12%"
"03/04/2013","3,404.30","3,462.16","3,462.16","3,390.43","1.78B","-1.73%"
"03/01/2013","3,464.10","3,478.88","3,490.87","3,459.05","1.44B","-0.73%"
"02/28/2013","3,489.66","3,451.46","3,491.19","3,438.40","1.87B","2.70%"
"02/27/2013","3,398.07","3,408.25","3,413.40","3,374.19","1.33B","0.38%"
"02/26/2013","3,385.19","3,416.99","3,434.27","3,382.49","1.38B","-1.88%"
"02/25/2013","3,449.92","3,448.38","3,464.80","3,445.01","808.02M","0.38%"
"02/22/2013","3,437.03","3,456.01","3,456.01","3,426.59","1.20B","-0.73%"
"02/21/2013","3,462.28","3,493.29","3,493.29","3,447.39","1.76B","-1.94%"
"02/20/2013","3,530.88","3,519.92","3,531.80","3,495.80","1.18B","0.96%"
"02/19/2013","3,497.15","3,538.09","3,559.51","3,496.43","1.00B","-1.46%"
"02/18/2013","3,549.01","3,573.06","3,574.43","3,539.07","776.47M","-0.52%"
"02/15/2013","3,567.50","3,542.61","3,568.76","3,539.45","820.87M","0.06%"
"02/14/2013","3,565.47","3,566.10","3,580.86","3,543.82","1.19B","1.36%"
"02/08/2013","3,517.78","3,497.08","3,530.69","3,497.08","1.43B","0.21%"
"02/07/2013","3,510.51","3,540.15","3,547.68","3,504.19","1.68B","-0.88%"
"02/06/2013","3,541.53","3,546.81","3,561.02","3,533.48","1.16B","0.71%"
"02/05/2013","3,516.65","3,568.08","3,568.08","3,508.91","1.89B","-2.63%"
"02/04/2013","3,611.75","3,635.55","3,652.07","3,601.47","2.63B","-0.20%"
"02/01/2013","3,618.82","3,609.51","3,620.40","3,578.94","1.55B","0.45%"
"01/31/2013","3,602.55","3,604.54","3,604.77","3,582.44","1.49B","-0.06%"
"01/30/2013","3,604.64","3,590.58","3,614.59","3,590.58","1.56B","0.82%"
"01/29/2013","3,575.25","3,584.30","3,586.73","3,568.55","3.02B","-0.48%"
"01/28/2013","3,592.47","3,577.21","3,600.26","3,577.21","1.23B","0.70%"
"01/25/2013","3,567.58","3,587.09","3,587.09","3,548.88","1.41B","-0.13%"
"01/24/2013","3,572.05","3,564.83","3,589.37","3,559.07","1.22B","0.07%"
"01/23/2013","3,569.42","3,570.24","3,575.81","3,549.66","1.43B","0.13%"
"01/22/2013","3,564.62","3,547.17","3,570.80","3,530.96","1.27B","0.55%"
"01/21/2013","3,545.21","3,543.08","3,552.17","3,538.04","999.27M","-0.14%"
"01/18/2013","3,550.13","3,532.38","3,551.62","3,521.75","1.84B","1.27%"
"01/17/2013","3,505.50","3,522.99","3,526.50","3,478.30","1.08B","0.01%"
"01/16/2013","3,505.19","3,520.60","3,521.24","3,487.20","1.22B","-0.39%"
"01/15/2013","3,519.09","3,516.52","3,541.25","3,506.57","1.16B","0.19%"
"01/14/2013","3,512.56","3,486.52","3,515.71","3,483.62","1.22B","1.39%"
"01/11/2013","3,464.35","3,496.01","3,498.14","3,455.66","1.18B","-0.24%"
"01/10/2013","3,472.77","3,449.43","3,491.92","3,441.57","1.61B","0.68%"
"01/09/2013","3,449.30","3,425.99","3,455.23","3,425.99","1.21B","0.62%"
"01/08/2013","3,428.20","3,468.43","3,468.43","3,424.55","1.43B","-1.48%"
"01/07/2013","3,479.54","3,472.54","3,486.57","3,461.10","1.45B","0.36%"
"01/04/2013","3,467.18","3,473.64","3,475.31","3,439.21","1.26B","-0.56%"
"01/03/2013","3,486.75","3,487.33","3,487.33","3,457.74","1.87B","0.60%"
"01/02/2013","3,465.81","3,381.86","3,468.53","3,381.86","1.91B","3.56%"
"12/31/2012","3,346.74","3,329.65","3,349.86","3,324.60","617.27M","0.08%"
"12/28/2012","3,343.99","3,349.78","3,349.78","3,332.80","958.76M","0.25%"
"12/27/2012","3,335.74","3,340.25","3,353.36","3,333.89","975.67M","0.63%"
"12/24/2012","3,314.84","3,302.52","3,323.22","3,302.52","522.51M","0.49%"
"12/21/2012","3,298.68","3,322.11","3,322.11","3,296.00","1.70B","-1.05%"
"12/20/2012","3,333.78","3,337.66","3,340.33","3,304.97","1.50B","0.09%"
"12/19/2012","3,330.67","3,344.83","3,345.06","3,324.18","1.38B","0.39%"
"12/18/2012","3,317.68","3,329.23","3,336.02","3,310.36","3.02B","-0.12%"
"12/17/2012","3,321.82","3,331.72","3,341.74","3,314.08","1.32B","-0.18%"
"12/14/2012","3,327.66","3,272.89","3,333.36","3,272.89","1.79B","1.33%"
"12/13/2012","3,284.02","3,284.52","3,300.57","3,274.55","1.41B","0.00%"
"12/12/2012","3,284.04","3,261.17","3,284.98","3,261.17","1.97B","1.21%"
"12/11/2012","3,244.76","3,239.60","3,260.20","3,232.98","1.46B","0.32%"
"12/10/2012","3,234.42","3,245.62","3,245.78","3,232.12","1.41B","0.56%"
"12/07/2012","3,216.44","3,230.24","3,242.93","3,216.14","1.75B","-0.10%"
"12/06/2012","3,219.65","3,232.21","3,233.14","3,210.86","1.33B","-0.08%"
"12/05/2012","3,222.31","3,153.87","3,223.80","3,151.44","2.44B","2.52%"
"12/04/2012","3,143.19","3,138.25","3,150.69","3,118.33","1.09B","0.29%"
"12/03/2012","3,133.96","3,178.12","3,190.83","3,128.88","1.06B","-1.16%"
"11/30/2012","3,170.70","3,154.83","3,177.62","3,154.44","1.68B","0.74%"
"11/29/2012","3,147.27","3,135.34","3,160.62","3,128.10","1.04B","0.98%"
"11/28/2012","3,116.86","3,133.77","3,133.77","3,104.31","1.09B","-0.88%"
"11/27/2012","3,144.49","3,159.52","3,165.00","3,140.51","931.99M","-0.06%"
"11/26/2012","3,146.48","3,167.42","3,167.42","3,143.35","787.05M","-0.30%"
"11/23/2012","3,155.99","3,124.48","3,157.39","3,124.48","1.10B","0.88%"
"11/22/2012","3,128.39","3,118.75","3,134.47","3,102.04","1.19B","0.74%"
"11/21/2012","3,105.50","3,079.11","3,107.36","3,056.89","1.15B","1.73%"
"11/20/2012","3,052.73","3,100.48","3,100.48","3,049.98","899.72M","-0.31%"
"11/19/2012","3,062.19","3,055.67","3,071.75","3,044.77","853.93M","0.48%"
"11/16/2012","3,047.67","3,059.02","3,059.02","3,041.80","847.36M","0.16%"
"11/15/2012","3,042.87","3,055.12","3,069.39","3,041.28","1.20B","-1.61%"
"11/14/2012","3,092.54","3,057.57","3,093.70","3,054.35","1.18B","1.73%"
"11/13/2012","3,039.85","3,076.54","3,077.99","3,037.99","1.12B","-1.40%"
"11/12/2012","3,083.03","3,079.91","3,087.99","3,070.63","731.98M","0.02%"
"11/09/2012","3,082.41","3,087.90","3,100.56","3,072.00","1.23B","-0.79%"
"11/08/2012","3,107.03","3,140.43","3,153.73","3,105.98","1.38B","-2.48%"
"11/07/2012","3,186.02","3,180.38","3,186.02","3,141.91","1.31B","0.55%"
"11/06/2012","3,168.74","3,171.80","3,180.31","3,146.75","1.04B","-0.59%"
"11/05/2012","3,187.52","3,191.28","3,209.46","3,184.75","973.50M","-0.52%"
"11/02/2012","3,204.04","3,196.72","3,209.02","3,188.24","1.64B","1.43%"
"11/01/2012","3,158.93","3,125.52","3,160.39","3,113.56","1.43B","0.87%"
"10/31/2012","3,131.63","3,115.21","3,133.93","3,109.81","1.31B","1.30%"
"10/30/2012","3,091.38","3,126.02","3,126.02","3,079.65","1.28B","-0.83%"
"10/29/2012","3,117.20","3,105.80","3,131.30","3,100.16","1.19B","0.28%"
"10/26/2012","3,108.55","3,157.15","3,157.69","3,099.05","1.44B","-1.15%"
"10/25/2012","3,144.74","3,136.11","3,149.44","3,125.04","1.98B","0.12%"
"10/24/2012","3,141.03","3,122.21","3,146.14","3,119.03","1.26B","-0.02%"
"10/22/2012","3,141.55","3,103.01","3,143.05","3,099.75","1.31B","0.80%"
"10/19/2012","3,116.72","3,120.86","3,125.97","3,112.93","1.40B","0.19%"
"10/18/2012","3,110.90","3,102.79","3,120.01","3,097.26","1.92B","0.54%"
"10/17/2012","3,094.26","3,098.49","3,101.84","3,087.07","1.54B","1.17%"
"10/16/2012","3,058.58","3,080.09","3,080.09","3,047.93","1.32B","-0.05%"
"10/15/2012","3,060.23","3,050.94","3,070.48","3,049.47","1.24B","0.19%"
"10/12/2012","3,054.34","3,037.64","3,068.06","3,033.60","2.30B","0.98%"
"10/11/2012","3,024.61","2,973.87","3,026.28","2,973.87","2.54B","1.28%"
"10/10/2012","2,986.34","2,958.25","2,988.00","2,957.49","980.11M","0.11%"
"10/09/2012","2,983.03","2,977.80","3,004.55","2,977.80","1.23B","0.69%"
"10/08/2012","2,962.50","2,998.94","2,998.94","2,959.05","1.02B","-1.01%"
"10/05/2012","2,992.78","2,984.90","2,993.50","2,973.98","1.08B","0.90%"
"10/04/2012","2,966.22","2,963.44","2,974.44","2,952.37","781.87M","0.64%"
"10/03/2012","2,947.22","2,965.78","2,968.01","2,935.00","1.03B","0.26%"
"09/28/2012","2,939.68","2,923.86","2,947.38","2,920.21","1.23B","0.49%"
"09/27/2012","2,925.26","2,882.95","2,937.48","2,882.19","1.48B","1.30%"
"09/26/2012","2,887.84","2,888.23","2,899.21","2,882.31","894.55M","-1.02%"
"09/25/2012","2,917.53","2,925.73","2,931.07","2,910.23","922.47M","-0.29%"
"09/24/2012","2,925.99","2,916.08","2,936.89","2,900.72","786.85M","-0.44%"
"09/21/2012","2,938.99","2,924.09","2,944.61","2,924.09","1.63B","0.84%"
"09/20/2012","2,914.62","2,950.48","2,950.48","2,911.35","1.34B","-1.01%"
"09/19/2012","2,944.40","2,905.36","2,950.10","2,905.36","1.55B","1.45%"
"09/18/2012","2,902.21","2,913.38","2,922.24","2,895.18","1.08B","-0.47%"
"09/17/2012","2,916.02","2,930.98","2,932.69","2,902.36","1.42B","0.12%"
"09/14/2012","2,912.50","2,882.93","2,913.18","2,882.93","2.13B","3.25%"
"09/13/2012","2,820.92","2,826.44","2,837.50","2,815.90","1.06B","0.03%"
"09/12/2012","2,820.11","2,811.65","2,828.35","2,809.22","1.16B","1.04%"
"09/11/2012","2,791.21","2,793.11","2,799.00","2,763.89","1.42B","-0.35%"
"09/10/2012","2,801.07","2,821.67","2,827.25","2,794.94","2.97B","-0.38%"
"09/07/2012","2,811.75","2,767.82","2,817.05","2,760.37","3.34B","3.68%"
"09/06/2012","2,711.87","2,699.83","2,712.95","2,690.20","1.40B","0.57%"
"09/05/2012","2,696.46","2,720.07","2,720.07","2,690.64","1.71B","-1.50%"
"09/04/2012","2,737.39","2,753.75","2,761.74","2,735.24","984.47M","-0.66%"
"09/03/2012","2,755.54","2,744.12","2,765.64","2,732.77","986.72M","0.09%"
"08/31/2012","2,753.04","2,760.55","2,763.59","2,749.17","1.25B","-0.40%"
"08/30/2012","2,764.04","2,785.31","2,785.31","2,757.35","1.51B","-1.29%"
"08/29/2012","2,800.25","2,816.93","2,816.93","2,795.25","860.91M","-0.27%"
"08/28/2012","2,807.80","2,797.16","2,813.56","2,794.78","905.19M","0.08%"
"08/27/2012","2,805.63","2,841.63","2,841.63","2,800.21","909.54M","-0.87%"
"08/24/2012","2,830.39","2,837.07","2,838.07","2,825.89","716.53M","-1.43%"
"08/23/2012","2,871.54","2,854.40","2,875.58","2,854.40","888.28M","1.00%"
"08/22/2012","2,843.21","2,850.87","2,850.87","2,838.67","714.43M","-0.92%"
"08/21/2012","2,869.68","2,869.81","2,870.73","2,849.22","792.83M","0.10%"
"08/20/2012","2,866.94","2,868.66","2,868.66","2,841.11","782.19M","-0.25%"
"08/17/2012","2,874.16","2,870.45","2,877.68","2,863.89","868.02M","1.00%"
"08/16/2012","2,845.74","2,870.60","2,870.60","2,838.01","798.72M","-0.36%"
"08/15/2012","2,855.91","2,869.12","2,872.36","2,850.33","942.58M","-1.36%"
"08/14/2012","2,895.30","2,882.22","2,896.95","2,865.98","1.14B","1.16%"
"08/13/2012","2,862.02","2,869.95","2,872.76","2,850.91","797.11M","-0.18%"
"08/10/2012","2,867.13","2,873.05","2,881.46","2,854.83","858.80M","-0.44%"
"08/09/2012","2,879.86","2,860.48","2,884.98","2,860.48","1.00B","1.01%"
"08/08/2012","2,851.10","2,865.34","2,865.34","2,832.28","812.81M","0.07%"
"08/07/2012","2,849.21","2,847.49","2,859.44","2,838.10","962.39M","0.15%"
"08/06/2012","2,844.93","2,866.22","2,868.13","2,842.21","1.08B","1.39%"
"08/03/2012","2,805.87","2,784.50","2,806.50","2,767.93","830.45M","-0.03%"
"08/02/2012","2,806.81","2,816.57","2,816.57","2,796.27","1.02B","-0.49%"
"08/01/2012","2,820.57","2,784.37","2,834.73","2,781.44","1.52B","0.55%"
"07/31/2012","2,805.12","2,779.52","2,810.76","2,774.23","1.58B","1.21%"
"07/30/2012","2,771.60","2,764.72","2,774.91","2,758.44","1.17B","1.63%"
"07/27/2012","2,727.16","2,718.31","2,739.08","2,718.31","1.38B","2.03%"
"07/26/2012","2,672.81","2,675.18","2,682.81","2,662.35","754.52M","-0.12%"
"07/25/2012","2,675.96","2,645.14","2,685.42","2,640.28","985.68M","0.32%"
"07/24/2012","2,667.37","2,690.34","2,701.00","2,660.91","675.35M","-0.74%"
"07/23/2012","2,687.26","2,725.78","2,725.78","2,676.50","1.31B","-3.85%"
"07/20/2012","2,794.72","2,791.11","2,796.67","2,774.68","976.56M","0.27%"
"07/19/2012","2,787.07","2,755.73","2,796.51","2,755.73","1.36B","1.73%"
"07/18/2012","2,739.63","2,757.47","2,757.47","2,718.94","908.52M","-1.09%"
"07/17/2012","2,769.95","2,730.10","2,779.51","2,730.10","1.16B","1.73%"
"07/16/2012","2,722.86","2,742.63","2,742.63","2,714.77","905.95M","0.06%"
"07/13/2012","2,721.29","2,714.12","2,735.31","2,712.07","1.13B","0.11%"
"07/12/2012","2,718.42","2,773.10","2,773.10","2,713.26","1.71B","-2.22%"
"07/11/2012","2,780.02","2,769.28","2,784.22","2,763.07","1.40B","-0.40%"
"07/10/2012","2,791.10","2,804.46","2,808.39","2,781.35","942.01M","-0.07%"
"07/09/2012","2,793.04","2,823.56","2,839.63","2,791.89","1.18B","-1.71%"
"07/06/2012","2,841.75","2,835.26","2,850.87","2,829.12","1.56B","-0.53%"
"07/05/2012","2,856.83","2,845.76","2,868.75","2,825.36","995.74M","0.34%"
"07/04/2012","2,847.04","2,873.23","2,874.56","2,837.21","1.03B","-0.77%"
"07/03/2012","2,869.05","2,867.85","2,873.56","2,847.94","1.33B","1.48%"
"06/29/2012","2,827.28","2,762.87","2,841.42","2,762.87","1.66B","2.14%"
"06/28/2012","2,768.13","2,817.27","2,818.83","2,765.62","1.12B","-1.09%"
"06/27/2012","2,798.56","2,769.12","2,806.07","2,761.98","1.09B","0.87%"
"06/26/2012","2,774.32","2,754.54","2,778.11","2,754.54","968.16M","0.55%"
"06/25/2012","2,759.15","2,780.12","2,789.01","2,756.85","837.19M","-0.66%"
"06/22/2012","2,777.53","2,769.52","2,788.00","2,769.52","765.16M","-1.10%"
"06/21/2012","2,808.42","2,843.20","2,843.20","2,805.76","944.00M","-0.92%"
"06/20/2012","2,834.40","2,839.48","2,844.62","2,826.29","940.78M","0.72%"
"06/19/2012","2,814.16","2,819.09","2,822.29","2,795.84","1.02B","-0.27%"
"06/18/2012","2,821.70","2,850.19","2,850.19","2,813.38","1.38B","0.65%"
"06/15/2012","2,803.54","2,757.34","2,808.71","2,757.07","2.33B","2.44%"
"06/14/2012","2,736.79","2,744.52","2,752.86","2,734.43","1.04B","-1.16%"
"06/13/2012","2,768.97","2,751.50","2,769.78","2,730.30","1.19B","1.33%"
"06/12/2012","2,732.66","2,708.52","2,740.66","2,707.60","1.22B","-0.47%"
"06/11/2012","2,745.45","2,751.31","2,753.27","2,733.30","1.31B","2.29%"
"06/08/2012","2,684.00","2,746.21","2,746.21","2,674.98","2.68B","-1.67%"
"06/07/2012","2,729.57","2,746.65","2,756.30","2,718.92","1.25B","1.10%"
"06/06/2012","2,699.81","2,682.12","2,700.76","2,677.14","1.35B","0.70%"
"06/05/2012","2,680.97","2,689.00","2,698.23","2,674.18","1.17B","0.81%"
"06/04/2012","2,659.52","2,666.80","2,666.80","2,640.96","1.33B","-2.10%"
"06/01/2012","2,716.68","2,700.09","2,737.32","2,700.09","1.63B","-0.46%"
"05/31/2012","2,729.22","2,687.34","2,736.28","2,675.39","4.14B","0.45%"
"05/30/2012","2,717.07","2,748.87","2,748.87","2,708.73","1.76B","-1.72%"
"05/29/2012","2,764.74","2,713.05","2,765.72","2,713.05","1.30B","1.60%"
"05/28/2012","2,721.30","2,702.46","2,734.24","2,701.51","1.17B","0.69%"
"05/25/2012","2,702.55","2,713.32","2,713.32","2,681.03","1.56B","0.13%"
"05/24/2012","2,698.92","2,709.15","2,725.69","2,696.82","1.21B","-0.71%"
"05/23/2012","2,718.32","2,722.93","2,731.57","2,703.08","1.21B","-1.42%"
"05/22/2012","2,757.40","2,756.01","2,775.20","2,752.61","1.18B","0.84%"
"05/21/2012","2,734.33","2,732.79","2,739.79","2,711.48","1.12B","-0.18%"
"05/18/2012","2,739.18","2,718.26","2,744.40","2,688.69","2.08B","-1.86%"
"05/17/2012","2,791.16","2,823.07","2,828.15","2,783.27","1.45B","-0.80%"
"05/16/2012","2,813.53","2,860.45","2,860.45","2,802.75","1.82B","-3.06%"
"05/15/2012","2,902.39","2,865.42","2,906.37","2,856.20","1.63B","0.94%"
"05/14/2012","2,875.22","2,930.89","2,933.52","2,871.79","1.50B","-1.31%"
"05/11/2012","2,913.38","2,933.03","2,933.03","2,900.49","1.37B","-1.34%"
"05/10/2012","2,953.02","2,957.49","2,969.81","2,928.28","1.39B","-0.53%"
"05/09/2012","2,968.80","2,970.70","2,977.40","2,958.23","1.54B","-0.71%"
"05/08/2012","2,989.99","3,013.04","3,014.93","2,980.30","1.28B","-0.08%"
"05/07/2012","2,992.30","3,007.10","3,010.70","2,981.35","1.88B","-2.56%"
"05/04/2012","3,070.95","3,072.12","3,084.28","3,068.60","1.13B","-0.76%"
"05/03/2012","3,094.36","3,083.81","3,094.37","3,075.93","7.00B","-0.75%"
"05/02/2012","3,117.59","3,103.30","3,128.50","3,103.30","1.45B","1.23%"
"04/30/2012","3,079.56","3,046.54","3,081.73","3,046.54","1.23B","1.77%"
"04/27/2012","3,025.91","3,054.59","3,054.59","3,010.07","1.37B","-0.49%"
"04/26/2012","3,040.94","3,034.13","3,044.16","3,020.94","992.90M","0.79%"
"04/25/2012","3,017.12","3,033.29","3,033.29","3,008.42","970.37M","0.00%"
"04/24/2012","3,017.05","3,008.86","3,038.24","2,998.15","1.11B","0.27%"
"04/23/2012","3,008.81","3,067.92","3,068.87","3,008.81","1.14B","-2.08%"
"04/20/2012","3,072.60","3,058.11","3,083.21","3,049.36","946.64M","0.11%"
"04/19/2012","3,069.35","3,023.78","3,069.35","3,023.78","1.05B","1.37%"
"04/18/2012","3,027.89","3,033.06","3,043.74","3,019.30","1.41B","0.92%"
"04/17/2012","3,000.41","3,013.58","3,013.58","2,967.70","1.48B","-0.23%"
"04/16/2012","3,007.27","3,001.10","3,013.11","2,996.83","5.12B","-1.03%"
"04/13/2012","3,038.49","3,024.65","3,042.45","3,016.16","2.28B","2.37%"
"04/12/2012","2,968.22","2,938.12","2,978.53","2,936.40","1.40B","1.18%"
"04/11/2012","2,933.71","2,924.73","2,942.17","2,916.35","1.15B","-1.05%"
"04/10/2012","2,964.77","2,970.79","2,982.63","2,952.83","1.14B","-1.18%"
"04/05/2012","3,000.26","2,983.58","3,011.77","2,973.50","1.30B","-1.05%"
"04/03/2012","3,032.23","3,014.50","3,038.07","2,998.68","1.04B","1.37%"
"04/02/2012","2,991.13","3,004.29","3,012.08","2,977.46","781.16M","0.06%"
"03/30/2012","2,989.19","2,962.21","2,996.70","2,962.21","1.38B","0.14%"
"03/29/2012","2,985.07","2,995.80","2,995.80","2,971.54","1.43B","-1.38%"
"03/28/2012","3,026.84","3,034.77","3,040.82","3,008.76","954.49M","-0.51%"
"03/27/2012","3,042.28","3,018.98","3,046.96","3,018.40","1.44B","2.06%"
"03/26/2012","2,980.79","2,998.57","2,998.57","2,973.86","1.41B","-0.68%"
"03/23/2012","3,001.30","3,008.29","3,012.57","2,985.96","1.56B","-1.27%"
"03/22/2012","3,039.99","3,046.17","3,055.01","3,023.20","998.68M","0.13%"
"03/21/2012","3,035.96","3,061.17","3,068.22","3,018.41","1.18B","-0.50%"
"03/20/2012","3,051.22","3,089.63","3,089.63","3,036.37","1.40B","-1.07%"
"03/19/2012","3,084.14","3,137.69","3,139.37","3,078.55","992.01M","-0.83%"
"03/16/2012","3,110.03","3,113.75","3,131.21","3,100.32","1.06B","-0.23%"
"03/15/2012","3,117.16","3,115.26","3,124.61","3,094.47","1.00B","0.27%"
"03/14/2012","3,108.89","3,145.90","3,167.06","3,104.14","1.53B","0.00%"
"03/13/2012","3,108.89","3,093.32","3,119.51","3,091.33","951.86M","1.18%"
"03/12/2012","3,072.65","3,069.73","3,090.63","3,046.62","873.71M","-0.33%"
"03/09/2012","3,082.80","3,068.98","3,104.32","3,068.98","1.13B","0.63%"
"03/08/2012","3,063.51","3,040.94","3,066.66","3,039.62","1.22B","1.14%"
"03/07/2012","3,028.83","3,015.69","3,047.26","3,012.85","1.81B","-1.39%"
"03/06/2012","3,071.38","3,131.59","3,131.59","3,068.93","3.62B","-2.74%"
"03/05/2012","3,157.87","3,201.90","3,208.07","3,154.21","993.02M","-1.81%"
"03/02/2012","3,216.10","3,213.91","3,219.50","3,203.39","1.41B","1.09%"
"03/01/2012","3,181.54","3,207.66","3,221.86","3,174.12","1.26B","-1.44%"
"02/29/2012","3,227.97","3,220.91","3,238.82","3,201.53","1.45B","0.69%"
"02/28/2012","3,205.92","3,171.43","3,207.93","3,159.19","1.44B","1.28%"
"02/27/2012","3,165.27","3,192.10","3,226.36","3,143.22","1.38B","-1.01%"
"02/24/2012","3,197.62","3,206.19","3,210.85","3,180.78","1.23B","0.13%"
"02/23/2012","3,193.35","3,194.90","3,206.16","3,184.80","929.80M","-1.08%"
"02/22/2012","3,228.31","3,189.21","3,232.18","3,183.63","1.19B","0.35%"
"02/21/2012","3,216.91","3,205.11","3,218.14","3,175.51","1.31B","0.67%"
"02/20/2012","3,195.56","3,230.15","3,236.59","3,192.01","1.86B","0.53%"
"02/17/2012","3,178.87","3,177.39","3,188.95","3,162.99","1.34B","1.18%"
"02/16/2012","3,141.67","3,149.23","3,156.84","3,124.78","1.25B","-0.75%"
"02/15/2012","3,165.27","3,102.70","3,169.17","3,092.11","1.74B","2.24%"
"02/14/2012","3,096.05","3,091.23","3,110.24","3,084.40","1.10B","-0.25%"
"02/13/2012","3,103.82","3,081.80","3,126.38","3,069.39","1.59B","0.42%"
"02/10/2012","3,090.87","3,138.53","3,140.77","3,075.80","2.02B","-1.66%"
